Scene,Sindex,Num,Noise_Rate,Jaccard,LIP,MLMSSM,best_argminC,best_avgConf
S5,2_5,40,0.0,0.875,0.058569730125448194,0.9414302698745518,0.22828625914747813,0.4580881320598172
S5,2_5,40,0.2,0.96875,0.058569730125448194,0.9414302698745518,0.27827664621217896,0.3947451777762363
S5,2_5,40,0.4,0.7666666666666667,0.13861093980609396,0.861389060193906,0.32344847117272624,0.3613024581496148
S5,2_5,40,0.6,0.43243243243243246,0.4660135553010675,0.5339864446989325,0.4755680522904456,0.0739802373986711
S5,2_5,40,0.8,0.20512820512820512,0.480296606161,0.519703393839,0.5494408806207198,0.0592355229278223
S5,2_5,60,0.0,0.9,0.058569730125448194,0.9414302698745518,0.237352417633525,0.45209866242703334
S5,2_5,60,0.2,0.8775510204081632,0.09399936917601182,0.9060006308239882,0.15021655164101727,0.4787335677604444
S5,2_5,60,0.4,0.7,0.16000447450629363,0.8399955254937064,0.3013881526363339,0.3335647219125079
S5,2_5,60,0.6,0.5714285714285714,0.5607670450441411,0.6588494324337884,0.17645362302970605,0.32596233882377296
S5,2_5,60,0.8,0.21052631578947367,0.43628662092737447,0.5637133790726255,0.3479427247708159,0.28897992879475204
S5,2_5,80,0.0,0.9,0.12420289639221793,0.8757971036077821,0.20860113722465817,0.4708539250971469
S5,2_5,80,0.2,0.984375,0.058569730125448194,0.9414302698745518,0.2784550464496064,0.3985510729094422
S5,2_5,80,0.4,0.8867924528301887,0.28550824978324985,0.7144917502167502,0.24513600429870971,0.39923490707561937
S5,2_5,80,0.6,0.6274509803921569,0.2801218905552204,0.7198781094447796,0.35277925115359243,0.20005117876509207
S5,2_5,80,0.8,0.20512820512820512,0.47240264957533196,0.527597350424668,0.5138379176281979,0.06397699369197787
S5,2_5,100,0.0,0.87,0.12420289639221793,0.8757971036077821,0.2190879477422918,0.4554584176266362
S5,2_5,100,0.2,0.9875,0.058569730125448194,0.9414302698745518,0.2195525440433997,0.42091425808007205
S5,2_5,100,0.4,0.8805970149253731,0.2882048121137033,0.7117951878862967,0.26150587412821924,0.3954617065835036
S5,2_5,100,0.6,0.40404040404040403,0.6177296313043708,0.573405553043444,0.5602921334076792,0.29313857772821383
S5,2_5,100,0.8,0.22972972972972974,0.43287076336611785,0.5671292366338822,0.40770570062497485,0.2724925541114455
S5,3_4,10,0.0,0.9,0.0,1.0,0.2109205474292238,0.3164336345658365
S5,3_4,10,0.2,1.0,0.046978529935528424,0.9530214700644716,0.22051665801003237,0.7470048694070524
S5,3_4,10,0.4,0.8571428571428571,0.0031967863582595957,0.9968032136417404,0.24445620538894985,0.5842943335751101
S5,3_4,10,0.6,0.4444444444444444,0.3093525270572406,0.6906474729427594,0.4572736839111926,0.3470247863031233
S5,3_4,10,0.8,0.1111111111111111,0.45960628251678104,0.540393717483219,0.4837211231307392,0.3104798033223555
S5,3_4,20,0.0,1.0,0.0,1.0,0.21220669164405326,0.7833443817991297
S5,3_4,20,0.2,1.0,0.046978529935528424,0.9530214700644716,0.20775583107381063,0.5325852695621054
S5,3_4,20,0.4,0.7857142857142857,0.19216760621453577,0.8078323937854642,0.27599766233037126,0.5655788569668861
S5,3_4,20,0.6,0.5333333333333333,0.4751416824872491,0.5248583175127509,0.47873908793241815,0.473168387442299
S5,3_4,20,0.8,0.13333333333333333,0.5193554474466118,0.4806445525533883,0.5215959177957201,0.05325657056316692
S5,3_4,40,0.0,1.0,0.0,1.0,0.25,0.75
S5,3_4,40,0.2,0.90625,0.21734146774033103,0.782658532259669,0.047672795522070543,0.24555661247611305
S5,3_4,40,0.4,0.8275862068965517,0.163604249190471,0.836395750809529,0.07770406806036578,0.5222338195636034
S5,3_4,40,0.6,0.5161290322580645,0.41218291303987653,0.5878170869601235,0.4784112149464486,0.289527446666254
S5,3_4,40,0.8,0.2857142857142857,0.4153355391938127,0.5846644608061873,0.6020568537074642,0.20407697552173024
S5,3_4,60,0.0,1.0,0.0,1.0,0.26502932551319647,0.7349706744868035
S5,3_4,60,0.2,0.9795918367346939,0.0,1.0,0.30172019830957997,0.6695079301690956
S5,3_4,60,0.4,0.7894736842105263,0.19216760621453577,0.8078323937854642,0.3997446127554107,0.37612031167108995
S5,3_4,60,0.6,0.6,0.41218291303987653,0.5878170869601235,0.5302847207872242,0.26199352190826797
S5,3_4,60,0.8,0.1836734693877551,0.49794327712585484,0.5020567228741452,0.6550468099737345,0.06159181060818568
S5,3_4,80,0.0,1.0,0.0,1.0,0.2507099250757692,0.7482322033741263
S5,3_4,80,0.2,0.9846153846153847,0.0,1.0,0.2776090890698629,0.6411413885070798
S5,3_4,80,0.4,0.8888888888888888,0.046978529935528424,0.9530214700644716,0.2779480908346271,0.6673234665710819
S5,3_4,80,0.6,0.4727272727272727,0.44398043549550115,0.5560195645044989,0.547985363362366,0.10782018353225346
S5,3_4,80,0.8,0.23880597014925373,0.4768218166733412,0.5231781833266588,0.6711730983965667,0.31267915197112184
S5,3_4,100,0.0,1.0,0.0,1.0,0.2505672956807289,0.7485862459842159
S5,3_4,100,0.2,0.9876543209876543,0.0,1.0,0.27347026477572556,0.5767764820871483
S5,3_4,100,0.4,0.8571428571428571,0.046978529935528424,0.9530214700644716,0.30271279574070037,0.6529215206549637
S5,3_4,100,0.6,0.5063291139240507,0.36601850837598193,0.6339814916240181,0.5600379658073955,0.24634619568519123
S5,3_4,100,0.8,0.3125,0.43961513767410487,0.5603848623258951,0.5821223158843132,0.24293539012819523
S5,3_5,10,0.0,0.9,0.006612859781764957,0.993387140218235,0.2933492444881704,0.5132186924402476
S5,3_5,10,0.2,0.75,0.006612859781764957,0.993387140218235,0.5039902937347062,0.4439243229827254
S5,3_5,10,0.4,0.7142857142857143,0.08538891217291811,0.9146110878270819,0.304883836285589,0.25027982717504005
S5,3_5,10,0.6,0.42857142857142855,0.1995796577654918,0.8004203422345082,0.552835799056662,0.15062267837090004
S5,3_5,10,0.8,0.1111111111111111,0.0870437688742034,0.9129562311257966,0.561109923065999,0.2888488393878049
S5,3_5,20,0.0,1.0,0.006612859781764957,0.993387140218235,0.3763381284715456,0.32164159222506294
S5,3_5,20,0.2,1.0,0.006612859781764957,0.993387140218235,0.4458095289716234,0.5229977748296128
S5,3_5,20,0.4,0.75,0.05359138971729349,0.9464086102827065,0.29707681772592653,0.645470352560676
S5,3_5,20,0.6,0.5714285714285714,0.13257399680517734,0.8674260031948227,0.4026514508323027,0.534295091199996
S5,3_5,20,0.8,0.25,0.13257399680517734,0.8674260031948227,0.5403001170396451,0.43543794469300284
S5,3_5,40,0.0,0.975,0.006612859781764957,0.993387140218235,0.28730168402942197,0.6913252539786217
S5,3_5,40,0.2,0.9090909090909091,0.01830695721067721,0.9816930427893228,0.26440659803066047,0.5324730960562961
S5,3_5,40,0.4,0.75,0.05359138971729349,0.9464086102827065,0.1534077682131353,0.7586213873720586
S5,3_5,40,0.6,0.4444444444444444,0.38429894297170497,0.9235515855424425,0.7191683987828597,0.11439000892101202
S5,3_5,40,0.8,0.24242424242424243,0.13257399680517734,0.8674260031948227,0.3526110528070191,0.6069271379934196
S5,3_5,60,0.0,1.0,0.006612859781764957,0.993387140218235,0.2429593325600512,0.564067303766931
S5,3_5,60,0.2,0.8979591836734694,0.006612859781764957,0.993387140218235,0.34577475715429107,0.6123384474452522
S5,3_5,60,0.4,0.7,0.08538891217291811,0.9146110878270819,0.4231975841795754,0.24548573159381065
S5,3_5,60,0.6,0.45652173913043476,0.07644841445755746,0.9235515855424425,0.664144469055798,0.21534239067865651
S5,3_5,60,0.8,0.21428571428571427,0.10482132662471288,0.8951786733752871,0.7437107664444551,0.019761173057193545
S5,3_5,80,0.0,0.925,0.006612859781764957,0.993387140218235,0.30769109556841906,0.5053272816137642
S5,3_5,80,0.2,1.0,0.013070961386911772,0.9869290386130882,0.20182322479480777,0.5723117682804914
S5,3_5,80,0.4,0.8888888888888888,0.05359138971729349,0.9464086102827065,0.2403304065918399,0.5028746031057392
S5,3_5,80,0.6,0.5079365079365079,0.13257399680517734,0.8674260031948227,0.46218053921564095,0.5011499520945164
S5,3_5,80,0.8,0.234375,0.18391536099707806,0.8160846390029219,0.6149144511458114,0.19404806598854196
S5,3_5,100,0.0,1.0,0.006612859781764957,0.993387140218235,0.221255391840204,0.5795716097535484
S5,3_5,100,0.2,1.0,0.013070961386911772,0.9869290386130882,0.16712795676836656,0.6083029403099969
S5,3_5,100,0.4,0.75,0.05359138971729349,0.9464086102827065,0.13502473925755862,0.6854093454589492
S5,3_5,100,0.6,0.47058823529411764,0.07644841445755746,0.9235515855424425,0.6147483597407943,0.22896917931535404
S5,3_5,100,0.8,0.22988505747126436,0.10482132662471288,0.8951786733752871,0.589561302270956,0.013668799990188687
S5,4_5,10,0.0,1.0,0.006612859781764957,0.993387140218235,0.1663877655261733,0.8187815817845601
S5,4_5,10,0.2,1.0,0.13463903189875048,0.8653609681012495,0.2495990276156308,0.47928511327252865
S5,4_5,10,0.4,0.75,0.4347760123334856,0.5652239876665144,0.08016892511648299,0.8390893262638282
S5,4_5,10,0.6,0.4,0.287455247055003,0.712544752944997,0.42289993524998665,0.2645041963437561
S5,4_5,10,0.8,0.125,0.5253589928142788,0.47464100718572116,0.1942048606388051,0.47080700483812793
S5,4_5,20,0.0,0.9,0.006612859781764957,0.993387140218235,0.13194078638195855,0.8469412708402048
S5,4_5,20,0.2,0.8888888888888888,0.3652043831043481,0.6347956168956519,0.06965778590951899,0.4804848675197587
S5,4_5,20,0.4,0.8,0.1488995196231674,0.8511004803768326,0.15108093405431489,0.5232390441516706
S5,4_5,20,0.6,0.4,0.5154387536074616,0.48456124639253834,0.43307931341332995,0.2657440718375016
S5,4_5,20,0.8,0.2,0.490435284517851,0.509564715482149,0.2975524714131681,0.014319520254143587
S5,4_5,40,0.0,0.9,0.13463903189875048,0.8653609681012495,0.15963699469940673,0.557497324227687
S5,4_5,40,0.2,0.9696969696969697,0.26311842734423896,0.736881572655761,0.10487915727810827,0.3173344608792856
S5,4_5,40,0.4,0.75,0.0855954668696488,0.9144045331303512,0.17294072204866207,0.7628065248529426
S5,4_5,40,0.6,0.42105263157894735,0.5251309275782801,0.47486907242171994,0.20527497320160196,0.39736251339919904
S5,4_5,40,0.8,0.25806451612903225,0.5251309275782801,0.47486907242171994,0.2110824545358546,0.3944587727320727
S5,4_5,60,0.0,0.8666666666666667,0.006612859781764957,0.993387140218235,0.12372044304214727,0.8418212850723757
S5,4_5,60,0.2,1.0,0.13463903189875048,0.8653609681012495,0.09046080544326178,0.35891745089522414
S5,4_5,60,0.4,0.9,0.3992494675203415,0.6007505324796585,0.1295818053701614,0.5089278591458758
S5,4_5,60,0.6,0.4358974358974359,0.4434307123910186,0.5565692876089814,0.3148406298016595,0.12366556736843128
S5,4_5,60,0.8,0.175,0.5027503029070266,0.4972496970929734,0.4279136025640118,0.2723096445604845
S5,4_5,80,0.0,0.95,0.006612859781764957,0.993387140218235,0.1239282905636842,0.8509530279509345
S5,4_5,80,0.2,0.953125,0.1462276591351862,0.8537723408648138,0.059393321566318456,0.3717623598583258
S5,4_5,80,0.4,0.9230769230769231,0.3992494675203415,0.6007505324796585,0.19819551183599554,0.45592024105332823
S5,4_5,80,0.6,0.4,0.5154387536074616,0.48456124639253834,0.3493448012680337,0.3197185028251904
S5,4_5,80,0.8,0.23529411764705882,0.5251309275782801,0.47486907242171994,0.42014807191066406,0.28992596404466797
S5,4_5,100,0.0,0.94,0.07133476227208901,0.928665237727911,0.15019388566875336,0.574537647618673
S5,4_5,100,0.2,0.95,0.08150553977171926,0.9184944602282807,0.08517867321510661,0.4927845165285063
S5,4_5,100,0.4,0.7894736842105263,0.4347760123334856,0.5652239876665144,0.13128568342550595,0.6699193340215428
S5,4_5,100,0.6,0.5797101449275363,0.44636463956992134,0.5536353604300787,0.3756821409547789,0.405738554021843
S5,4_5,100,0.8,0.20408163265306123,0.490435284517851,0.509564715482149,0.6534881216508865,0.048187601012775534
