12.473653078079224,22.8439621925354,3.2283976078033447,16.134877920150757,1.6345970630645752,15.585310220718384,0.8252427184466019,0.6916666666666667,0.7522123893805309,0.7870370370370371,0.7657657657657657,0.8782608695652174,0.8378247273918494,0.6388888888888888,0.7293014735773672,0.7680949260648169,0.75,0.8543014735773672
18.17244577407837,26.844236850738525,3.4726831912994385,22.397125482559204,2.040546178817749,21.5813045501709,0.883495145631068,0.48148148148148145,0.6890756302521008,0.5855855855855856,0.9622641509433962,0.8490566037735849,0.8585232538144822,0.5972222222222222,0.6388888888888888,0.5972222222222222,0.9382313511183894,0.8271202400072784
134.7547492980957,292.1200511455536,0.707111120223999,5.869308948516846,0.5744655132293701,5.533217430114746,0.9565217391304348,0.8829787234042553,0.9680851063829787,0.9680851063829787,1.0,1.0,0.8562505133693341,0.8,0.9868186030515858,0.9734759183392538,0.9444444444444444,0.9444444444444444
12.027812719345093,25.15871286392212,1.2566468715667725,9.019917249679565,0.7699260711669922,8.18013882637024,0.9222222222222223,0.9247311827956989,0.8411214953271028,0.8411214953271028,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8868186030515859,0.8423823215768532,0.8714137954716628,0.9444444444444444,0.9444444444444444
9.01293420791626,27.49851393699646,1.5598313808441162,10.586719989776611,0.8766567707061768,9.614298582077026,0.9583333333333334,0.9108910891089109,0.9583333333333334,0.968421052631579,1.0,0.8932038834951457,0.7636363636363637,0.8238641030630309,0.8444444444444444,0.9312630474960302,1.0,0.9453131417116676
13.630588054656982,28.44495391845703,1.7264118194580078,13.882884502410889,1.1209995746612549,13.14482593536377,1.0,1.0,1.0,0.9183673469387755,1.0,1.0,0.9444444444444444,0.9,0.9444444444444444,0.9,0.9444444444444444,0.9444444444444444
13.46300220489502,27.455601692199707,2.582120180130005,17.611916065216064,1.4211952686309814,16.68838667869568,1.0,0.6213592233009708,0.9574468085106383,0.6538461538461539,0.6346153846153846,0.7192982456140351,0.9,0.7005850808947115,0.8444444444444444,0.6958339037437046,0.65,0.6215724971333783
22.20067048072815,35.47017478942871,5.017587900161743,21.82761573791504,1.846064567565918,19.553725481033325,0.5702479338842975,0.5327102803738317,0.5981308411214953,0.45045045045045046,0.5045045045045045,0.60431654676259,0.6985229580271204,0.675,0.8,0.55,0.5769656214167227,0.5573027745926424
12.362947702407837,63.95103454589844,0.4328744411468506,4.183787822723389,0.41588830947875977,4.1937854290008545,0.7054263565891473,0.9509803921568627,0.696551724137931,0.696551724137931,1.0,1.0,0.9393617418884568,0.9572175252365969,1.0,1.0,1.0,0.9903726273125296
5.4693520069122314,30.423670053482056,1.0701391696929932,7.66154146194458,0.921562671661377,7.56277060508728,0.8347107438016529,0.8823529411764706,0.9619047619047619,0.9619047619047619,0.9619047619047619,0.9901960784313726,0.4,0.9382313511183894,0.8980428402131956,0.8980428402131956,0.9433347429092884,0.9835232538144822
5.047478675842285,13.079033613204956,1.4640858173370361,10.434106826782227,1.1249916553497314,10.238596200942993,0.9901960784313726,0.8725490196078431,0.926605504587156,1.0,0.926605504587156,0.926605504587156,0.9835232538144822,0.857217525236597,0.775,1.0,0.8140314395300062,0.775
9.752925395965576,25.64444351196289,1.7642841339111328,12.113614082336426,1.2945384979248047,11.927115678787231,0.9099099099099099,0.8211382113821138,0.8348623853211009,0.9181818181818182,0.9619047619047619,0.9099099099099099,0.8162844044111205,0.4,0.7835232538144823,0.9,0.875,0.8162844044111205
12.209359645843506,24.438666343688965,2.4205291271209717,16.89682912826538,1.5758187770843506,16.806040287017822,0.8691588785046729,0.8932038834951457,0.9345794392523364,0.9803921568627451,0.9345794392523364,0.9803921568627451,0.8914677669214908,0.7772627906483955,0.8653726273125296,0.928603978430919,0.8653726273125296,0.9382313511183894
19.9556827545166,42.49736714363098,3.476698398590088,19.93767023086548,1.848055362701416,18.833653926849365,0.8521739130434782,0.8828828828828829,0.8425925925925926,0.794392523364486,0.8521739130434782,0.8521739130434782,0.65,0.775,0.7162844044111205,0.65,0.65,0.65
161.51822924613953,232.33192110061646,0.862694501876831,4.851000070571899,0.5475046634674072,4.497005939483643,0.9468085106382979,0.8857142857142857,1.0,1.0,0.7580645161290323,0.7580645161290323,0.7813713262196305,0.7333333333333334,0.9813713262196304,0.9019656214167228,0.8298635749464276,0.8568291963631502
44.00535702705383,87.31859636306763,1.1329705715179443,7.037185430526733,0.786895751953125,6.631271839141846,0.9019607843137255,0.9381443298969072,0.9393939393939394,0.9484536082474226,0.7322834645669292,0.7322834645669292,0.7562505133693341,0.9046903591634524,0.8563713262196304,0.8386741008122729,0.8568291963631502,0.88126709499409
12.950379371643066,27.84253478050232,1.153883457183838,9.054824829101562,0.837761402130127,8.875295400619507,0.9574468085106383,0.94,1.0,1.0,0.752,0.752,0.9019656214167228,0.7376218395889647,0.8166799920444272,0.8563713262196304,0.8568291963631502,0.8568291963631502
15.42777132987976,27.480501413345337,2.365643262863159,12.014847755432129,1.1848609447479248,11.35762643814087,0.9893617021276596,0.9489795918367347,0.9587628865979382,0.9489795918367347,0.7380952380952381,0.6370370370370371,0.8333333333333333,0.7813713262196305,0.8573027745926425,0.7927105507851181,0.88126709499409,0.5277777777777778
12.826676368713379,20.026484727859497,2.913238763809204,15.859568119049072,1.5169436931610107,15.650187969207764,0.8137254901960784,0.9215686274509803,0.9494949494949495,0.9215686274509803,0.6826923076923077,0.6019417475728155,0.7363428388685076,0.8166799920444272,0.9019656214167228,0.875,0.6333333333333333,0.45
25.614521741867065,32.285688638687134,3.146587610244751,18.133522748947144,1.5308761596679688,17.86723518371582,0.7333333333333333,0.5789473684210527,0.7333333333333333,0.5925925925925926,0.5925925925925926,0.543859649122807,0.5519656214167228,0.4847227926325935,0.5519656214167228,0.575,0.7453131417116676,0.425
175.4449691772461,303.2074387073517,0.5465381145477295,4.94477915763855,0.466752290725708,4.706413745880127,0.5578947368421052,0.8947368421052632,1.0,0.9895833333333334,0.7789473684210526,0.979381443298969,0.5,1.0,1.0,0.989302919236144,0.8888888888888888,0.9705287981547266
7.926798343658447,13.720313787460327,0.8567132949829102,7.983644962310791,0.6712267398834229,7.891900539398193,0.9587628865979382,0.8888888888888888,0.979381443298969,0.979381443298969,0.979381443298969,0.979381443298969,0.9853540033906509,0.8742428922795398,0.9450945343274573,0.9450945343274573,0.9450945343274573,0.9853540033906509
35.97684693336487,65.91480803489685,1.2815446853637695,11.118275880813599,0.9743955135345459,10.892868041992188,0.92,0.8842105263157894,0.8785046728971962,0.9791666666666666,0.912621359223301,0.9306930693069307,0.9322571550333403,0.989302919236144,0.7777777777777778,0.9853540033906509,0.8888888888888888,0.9553460989942291
8.432491779327393,23.108222007751465,1.5927729606628418,13.651505708694458,1.0950407981872559,13.168763875961304,0.8611111111111112,0.6428571428571429,0.8962264150943396,0.8715596330275229,0.8715596330275229,0.9405940594059405,0.8236493382345784,0.6775342703545335,0.878191808125033,0.8442349878831179,0.8236493382345784,0.9343974535636013
14.155125617980957,20.29873251914978,2.4684221744537354,17.298744678497314,1.4211993217468262,16.89982271194458,0.5576923076923077,0.9479166666666666,0.7363636363636363,0.9230769230769231,0.8888888888888888,0.7363636363636363,0.6569826715679117,0.8888888888888888,0.7222222222222222,0.8773516893607975,0.8339834232163461,0.6111111111111112
22.907745122909546,25.529751300811768,3.8217830657958984,20.058396577835083,1.7263853549957275,19.75123143196106,0.5517241379310345,0.660377358490566,0.6486486486486487,0.6330275229357798,0.5925925925925926,0.6785714285714286,0.6054636638266804,0.7222222222222222,0.6111111111111112,0.8226362525694774,0.7222222222222222,0.7222222222222222
8.464344501495361,35.53201103210449,0.49268221855163574,6.263254404067993,0.4248356819152832,6.087693691253662,0.851063829787234,0.9263157894736842,0.6861313868613139,1.0,0.6861313868613139,0.6861313868613139,1.0,0.989302919236144,0.9444444444444444,1.0,0.9444444444444444,0.9444444444444444
5.548140287399292,27.000803470611572,0.860698938369751,9.325098514556885,0.737999677658081,9.147568941116333,0.9139784946236559,0.978494623655914,0.9393939393939394,1.0,0.9393939393939394,1.0,0.9787496593034068,1.0,0.8888888888888888,0.9787496593034068,0.8888888888888888,1.0
8.285850524902344,25.095908880233765,1.4052443504333496,12.059759140014648,1.1289827823638916,11.892208814620972,0.9313725490196079,0.7669902912621359,0.7870370370370371,0.7692307692307693,0.6506849315068494,0.6506849315068494,0.9322571550333403,0.6111111111111112,0.8803090918769705,0.7777777777777778,0.8333333333333333,0.8333333333333333
6.959395885467529,17.718630075454712,1.8111577033996582,15.377888202667236,1.3134896755218506,14.606950044631958,0.7560975609756098,0.9489795918367347,1.0,1.0,1.0,0.93,0.9731022120189761,0.9110068143367471,1.0,0.9787496593034068,0.9787496593034068,0.878191808125033
14.26383352279663,22.270463943481445,3.060817241668701,19.592620134353638,1.7313728332519531,19.34625220298767,0.7027027027027027,0.7,0.908256880733945,0.6964285714285714,0.7889908256880734,0.7889908256880734,0.7222222222222222,0.7222222222222222,0.8676385481922957,0.7222222222222222,0.7009718815256292,0.6773394662265554
19.770147562026978,24.312004327774048,4.041197061538696,21.898478746414185,1.9767158031463623,21.399822235107422,0.5803571428571429,0.5597014925373134,0.6554621848739496,0.6637168141592921,0.6666666666666666,0.6216216216216216,0.6775683212164513,0.5555555555555556,0.6111111111111112,0.6666666666666667,0.7222222222222222,0.6666666666666667
16.314385652542114,75.90909814834595,0.3969402313232422,4.2227113246917725,0.33211255073547363,4.1618735790252686,0.6885245901639344,0.6885245901639344,0.7916666666666666,0.7723577235772358,1.0,0.7723577235772358,0.3888888888888889,0.3888888888888889,0.9444444444444444,0.8798866283935406,1.0,0.8798866283935406
4.3543760776519775,15.41182565689087,1.076120376586914,7.7642433643341064,0.762932538986206,7.460029363632202,0.7868852459016393,0.7868852459016393,0.7401574803149606,0.8151260504201681,0.7899159663865546,0.8151260504201681,0.8798866283935406,0.8798866283935406,0.3888888888888889,0.9444444444444444,0.9444444444444444,0.9444444444444444
4.693452835083008,18.706984043121338,1.2157492637634277,10.726339101791382,0.900592565536499,10.486963748931885,0.7380952380952381,0.8984375,0.8863636363636364,0.7380952380952381,0.7264957264957265,0.7264957264957265,0.5888888888888889,0.7638888888888888,0.7638888888888888,0.7638888888888888,0.8333333333333333,0.8333333333333333
4.070146560668945,16.695387601852417,1.375319242477417,14.018547534942627,1.007328987121582,13.842963933944702,0.855072463768116,0.8014705882352942,0.855072463768116,0.8319327731092437,0.8389830508474576,0.8319327731092437,0.6111111111111112,0.6388888888888888,0.6388888888888888,0.899308019390872,0.9444444444444444,0.899308019390872
6.240317106246948,21.56135606765747,1.6964361667633057,16.70337414741516,1.2436752319335938,16.597602367401123,0.8309859154929577,0.512,0.7132352941176471,0.8368794326241135,0.8368794326241135,0.7185185185185186,0.7638888888888888,0.6181903624662561,0.7638888888888888,0.6388888888888888,0.6388888888888888,0.6388888888888888
9.105657815933228,24.853578090667725,2.162236213684082,19.238540410995483,1.4002258777618408,18.557415008544922,0.7777777777777778,0.7777777777777778,0.8489208633093526,0.855072463768116,0.8489208633093526,0.855072463768116,0.5277777777777778,0.6111111111111112,0.7638888888888888,0.6111111111111112,0.7638888888888888,0.6388888888888888
12.475253105163574,41.359957695007324,1.4620604515075684,7.061090707778931,0.7908849716186523,5.428515195846558,1.0,0.9693877551020408,1.0,0.9895833333333334,1.0,1.0,0.9444444444444444,0.8734759183392539,0.9444444444444444,0.8444444444444444,1.0,0.875
7.459128379821777,17.75058150291443,2.2230560779571533,10.303457975387573,1.0681440830230713,8.355655670166016,1.0,1.0,1.0,1.0,0.9142857142857143,0.8347826086956521,0.8215724971333782,0.8958339037437046,0.8573027745926425,0.8958339037437046,0.8019656214167228,0.9444444444444444
22.85170578956604,116.28626894950867,2.9331600666046143,12.69512152671814,1.2526483535766602,10.085069417953491,0.8125,0.9795918367346939,1.0,0.7868852459016393,0.7111111111111111,0.7868852459016393,0.7923386337576166,0.8826525067952904,0.8573027745926425,0.8342020306005565,0.7461916634815313,0.8888888888888888
13.084022760391235,29.428328037261963,2.893296718597412,14.617981672286987,1.387322187423706,13.015179872512817,0.9897959183673469,1.0,1.0,0.941747572815534,0.6272727272727273,0.5740740740740741,0.9019656214167228,0.8958339037437046,1.0,0.775,0.575,0.4958339037437046
20.532631397247314,46.68423795700073,6.78489351272583,22.006282567977905,1.9767167568206787,16.070103883743286,0.9509803921568627,0.6415094339622641,0.6476190476190476,0.6476190476190476,0.6476190476190476,0.6476190476190476,0.6505850808947116,0.5333333333333333,0.5573027745926424,0.5958339037437046,0.6019656214167228,0.5573027745926424
27.83063006401062,41.95435929298401,5.689788103103638,21.27316665649414,2.4334940910339355,18.86257839202881,0.897196261682243,0.7804878048780488,0.7804878048780488,0.7933884297520661,0.7933884297520661,0.7933884297520661,0.7307786929318963,0.7222222222222222,0.7140741009638563,0.8333333333333333,0.9019656214167228,0.8573027745926425
14.257728815078735,54.83082175254822,0.6532459259033203,4.063094854354858,0.5814392566680908,4.078052043914795,0.9789473684210527,0.9393939393939394,0.7560975609756098,0.9489795918367347,0.93,1.0,0.7333333333333334,0.5979488529254028,0.7335232538144822,0.7078989843677125,0.7222222222222222,0.8653726273125296
27.242876052856445,60.41483426094055,1.461106777191162,7.973596096038818,1.2466576099395752,7.862923622131348,0.946236559139785,0.9578947368421052,1.0,1.0,1.0,1.0,0.7746177377444539,0.7653726273125296,0.9412844044111205,0.9598114890948062,0.75,0.6912844044111205
7.0520665645599365,17.94186758995056,2.2668795585632324,11.058294534683228,1.6595745086669922,10.763108491897583,0.9207920792079208,0.96875,0.9393939393939394,0.96875,0.96875,1.0,0.6098114890948062,0.7333333333333334,0.6635066266333427,0.7,0.7585232538144823,0.875
8.844285488128662,21.345731258392334,2.572061061859131,15.565217971801758,2.1382927894592285,15.31289553642273,0.9591836734693877,0.8703703703703703,0.9038461538461539,0.9591836734693877,0.9494949494949495,0.9038461538461539,0.7140314395300063,0.5222222222222221,0.525,0.65,0.6168448979240673,0.525
15.54926085472107,24.132219552993774,4.886881351470947,18.413537740707397,2.830371618270874,17.668601512908936,0.9029126213592233,0.9117647058823529,0.8857142857142857,0.8942307692307693,0.8857142857142857,0.7916666666666666,0.6403726273125296,0.8081293023351879,0.7585232538144823,0.6522627906483955,0.65,0.7168448979240674
27.149153470993042,33.71250820159912,7.076007127761841,23.94370150566101,3.6272919178009033,22.39588451385498,0.6690647482014388,0.9029126213592233,0.8691588785046729,0.9587628865979382,0.6503496503496503,0.9207920792079208,0.6173443531796481,0.5882313511183894,0.525,0.775,0.65,0.678603978430919
2.607966661453247,8.964935541152954,0.7300457954406738,4.6924049854278564,0.4587419033050537,3.9892587661743164,0.9375,1.0,0.9696969696969697,0.9795918367346939,0.9795918367346939,0.9896907216494846,0.9,0.875,0.7247643613685077,0.8016055055139006,0.8247643613685077,0.9
4.13190221786499,13.142691135406494,0.9534420967102051,7.678391933441162,0.9075596332550049,7.553728342056274,0.9504950495049505,0.9696969696969697,0.9504950495049505,0.9504950495049505,0.9504950495049505,0.9504950495049505,0.65,0.6801606256321382,0.65,0.65,0.7247643613685077,0.7016055055139007
4.185763359069824,12.94823670387268,1.0501482486724854,9.268140077590942,0.988368034362793,9.279084920883179,0.9519230769230769,0.9339622641509434,0.9801980198019802,0.9519230769230769,0.9801980198019802,0.9519230769230769,0.7016055055139007,0.5813713262196305,0.875,0.7563713262196304,0.8247643613685077,0.775
7.441029787063599,18.323810815811157,1.4750370979309082,13.069901943206787,1.2725841999053955,12.991097927093506,0.8155339805825242,0.8541666666666666,0.9494949494949495,0.9690721649484536,0.9791666666666666,0.7768595041322314,0.6270881431857317,0.5829768317335311,0.65,0.7313713262196304,0.8563713262196304,0.75
17.40628719329834,38.13962745666504,3.4008426666259766,17.937854528427124,1.581723928451538,16.983414888381958,0.7289719626168224,0.7358490566037735,0.6818181818181818,0.9142857142857143,0.7222222222222222,0.6511627906976745,0.6000000000000001,0.7035935484418527,0.45,0.775,0.65,0.6388888888888888
16.734111785888672,27.78937864303589,4.607664108276367,22.135613441467285,2.053516387939453,19.858696460723877,0.8383838383838383,0.9175257731958762,0.8425925925925926,0.8818181818181818,0.8425925925925926,0.8504672897196262,0.6061356875881382,0.875,0.65,0.65,0.65,0.6987892994125078
2.7186737060546875,7.57965350151062,0.6652140617370605,4.279480934143066,0.5385575294494629,4.1009910106658936,1.0,1.0,1.0,1.0,1.0,1.0,0.7777777777777778,0.6080092070866937,0.6666666666666667,1.0,1.0,0.9853540033906509
5.2698235511779785,10.778068542480469,1.32246994972229,7.453964710235596,0.9155423641204834,7.169724941253662,1.0,1.0,1.0,1.0,0.8145161290322581,0.808,0.6666666666666667,0.5555555555555556,0.6080092070866937,0.5260843537102821,0.6111111111111112,0.5
4.170772552490234,12.088547229766846,1.4680306911468506,10.723222732543945,1.1509387493133545,10.383150100708008,0.926605504587156,0.9711538461538461,0.9711538461538461,0.9711538461538461,0.9711538461538461,0.9711538461538461,0.4444444444444444,0.49689809597558265,0.49689809597558265,0.49689809597558265,0.49689809597558265,0.4444444444444444
6.674057483673096,16.04193902015686,2.0385568141937256,13.561625480651855,1.4979472160339355,13.35913634300232,0.9181818181818182,0.9619047619047619,0.926605504587156,0.9181818181818182,0.8015873015873016,0.8015873015873016,0.5256203655106848,0.6520206700573176,0.6117612009941239,0.48536089644749125,0.5562056454385683,0.6927510203769487
14.384358882904053,19.82275891304016,4.049131155014038,17.346407651901245,2.1492297649383545,17.061177730560303,0.9528301886792453,0.926605504587156,0.9528301886792453,0.926605504587156,0.753731343283582,0.753731343283582,0.3997905434386735,0.49689809597558265,0.5555555555555556,0.4444444444444444,0.3302314293089159,0.3302314293089159
20.804128646850586,23.59670639038086,5.552091360092163,20.181026935577393,2.9042327404022217,19.63749933242798,0.8782608695652174,0.9099099099099099,0.9099099099099099,0.9099099099099099,0.9099099099099099,0.8859649122807017,0.49689809597558265,0.5785380052414202,0.6080092070866937,0.49689809597558265,0.49689809597558265,0.3857869848644715
2.6259772777557373,51.41054582595825,0.596405029296875,5.274929046630859,0.46475720405578613,3.339071750640869,0.9619047619047619,0.9901960784313726,0.9901960784313726,0.9901960784313726,1.0,0.9901960784313726,0.7777777777777778,0.6217839106709999,0.8676385481922957,0.7565274370811846,0.7777777777777778,0.8089810886123228
1.6894819736480713,7.483024597167969,1.0112974643707275,6.769900321960449,0.800858736038208,6.234300136566162,0.7952755905511811,0.9901960784313726,0.7952755905511811,0.8613861386138614,0.808,0.8365384615384616,0.41666666666666663,0.6978699775012117,0.5664572101053402,0.9467663019823107,0.611111111111111,0.5469757585436371
3.9394333362579346,13.624574184417725,1.7473299503326416,10.36827802658081,1.2865617275238037,9.99328351020813,0.9279279279279279,0.9903846153846154,0.9809523809523809,0.8952380952380953,0.9809523809523809,0.9809523809523809,0.49689809597558265,0.6454163259700736,0.5654622978734977,0.4883182989636642,0.6765734089846088,0.6765734089846088
6.960412502288818,21.189313173294067,2.18515944480896,13.967657327651978,1.4590997695922852,13.217660427093506,0.8267716535433071,0.9375,0.8076923076923077,0.963302752293578,0.8267716535433071,0.9722222222222222,0.5941203181978049,0.6080092070866937,0.4413425404200271,0.6241197574534707,0.5524536515311381,0.6666666666666667
15.556408643722534,23.558037281036377,3.4068915843963623,16.45899534225464,1.7702977657318115,15.520503997802734,0.9181818181818182,1.0,0.8938053097345132,0.8938053097345132,0.9099099099099099,0.8859649122807017,0.6080092070866937,0.7876845200957199,0.4444444444444444,0.4444444444444444,0.5555555555555556,0.4444444444444444
21.728907585144043,27.085583448410034,6.929474830627441,21.037785291671753,2.606032609939575,18.867554664611816,0.7272727272727273,0.944954128440367,0.7798165137614679,0.8738738738738738,0.7818181818181819,0.7798165137614679,0.38888888888888884,0.6978699775012117,0.3302314293089159,0.3302314293089159,0.3302314293089159,0.21912031819780484
0.8218274116516113,5.39634895324707,0.4588048458099365,4.997639179229736,0.3620009422302246,5.092355966567993,0.8782608695652174,0.8782608695652174,0.8782608695652174,0.8782608695652174,0.8145161290322581,0.8145161290322581,0.8333333333333333,0.9237459180218116,0.9444444444444444,0.9444444444444444,0.8888888888888888,0.8888888888888888
1.6146833896636963,8.94608211517334,1.071659803390503,8.090368747711182,0.8926553726196289,8.066435098648071,0.8782608695652174,0.8859649122807017,0.8859649122807017,0.8859649122807017,0.8145161290322581,0.7952755905511811,0.6635647626422492,0.4777777777777778,0.4777777777777778,0.6576644061713184,0.6021088506157628,0.6021088506157628
3.4757087230682373,11.994897365570068,1.1788756847381592,11.051452875137329,0.9623947143554688,10.710363388061523,0.8879310344827587,0.8583333333333333,0.9035087719298246,0.8583333333333333,0.7862595419847328,0.7862595419847328,0.4837846830927981,0.5196757433319643,0.6576644061713184,0.7222222222222222,0.6666666666666666,0.6666666666666666
4.574738264083862,15.597327709197998,1.5648159980773926,14.80544900894165,1.2297413349151611,14.269816160202026,0.9741379310344828,0.9495798319327731,0.8706896551724138,0.8859649122807017,0.8692307692307693,0.875968992248062,0.6635647626422492,0.6111111111111112,0.7746758737533603,0.8333333333333333,0.6423436913058638,0.7534548024169748
7.005110502243042,19.09551239013672,2.1173672676086426,17.476276636123657,1.55682373046875,17.713640689849854,0.9180327868852459,0.9911504424778761,0.9180327868852459,0.9333333333333333,0.8549618320610687,0.8549618320610687,0.7105286295054358,0.875,0.5266182388331112,0.6377293499442223,0.7139834319224106,0.7139834319224106
11.982962369918823,25.848880290985107,3.033860206604004,23.285272359848022,1.9079017639160156,22.143868446350098,0.5793650793650794,0.5658914728682171,0.6776859504132231,0.5968992248062015,0.5873015873015873,0.5873015873015873,0.375,0.3265236957995894,0.4931903624662561,0.2361111111111111,0.3472222222222222,0.3472222222222222
2.499316930770874,8.73165512084961,0.7709410190582275,5.4982993602752686,0.6482677459716797,5.181147813796997,1.0,0.9619047619047619,0.926605504587156,0.9619047619047619,0.9428571428571428,0.9428571428571428,0.9444444444444444,0.7492428922795398,0.6945560339912074,0.8594176870436154,0.8186873367239842,0.8186873367239842
5.114353656768799,21.98125910758972,1.2556452751159668,8.303828954696655,1.1210038661956787,8.014570474624634,0.9108910891089109,0.9705882352941176,1.0,1.0,0.9901960784313726,1.0,1.0,0.8038621314880599,0.9853540033906509,0.8333333333333333,0.8742428922795398,0.9853540033906509
5.7067155838012695,17.68272089958191,2.064469337463379,11.640906810760498,1.180800437927246,10.616647005081177,0.9351851851851852,0.9528301886792453,0.9351851851851852,1.0,0.9439252336448598,0.9439252336448598,0.6797433991945006,0.8888888888888888,0.7908545103056117,0.7638888888888888,0.7762085136962625,0.7613833084603381
7.990663528442383,19.39910650253296,2.5371904373168945,14.964034795761108,1.725386381149292,14.764710187911987,0.9805825242718447,1.0,1.0,0.9711538461538461,1.0,1.0,0.9019656214167228,0.875,1.0,0.6736116815214823,0.7638888888888888,0.7638888888888888
15.333036661148071,29.268782138824463,3.9993107318878174,19.06151795387268,1.9916446208953857,17.055397272109985,0.9901960784313726,0.9711538461538461,0.9017857142857143,0.9351851851851852,0.900990099009901,0.883495145631068,0.7784278676607905,0.7777777777777778,0.7092020306005565,0.875,0.8888888888888888,0.6797433991945006
25.738186597824097,32.721516609191895,6.026888132095337,21.03373646736145,2.845358371734619,20.637823581695557,0.9615384615384616,0.9809523809523809,0.970873786407767,0.9903846153846154,0.9903846153846154,0.9809523809523809,0.7847227926325935,0.7461916634815313,0.914973242599171,0.8573027745926425,0.7461916634815313,0.9019656214167228
63.41943669319153,152.6533546447754,0.5465672016143799,4.758306503295898,0.44979405403137207,3.7310547828674316,0.9528301886792453,0.9619047619047619,1.0,0.9619047619047619,1.0,1.0,0.2777777777777778,0.5888888888888889,0.8888888888888888,0.6818181818181819,0.8888888888888888,1.0
24.941317319869995,54.64091897010803,1.2656164169311523,7.809144973754883,0.9694037437438965,7.638554573059082,0.9142857142857143,1.0,0.9711538461538461,1.0,0.9711538461538461,1.0,0.4777777777777778,0.7222222222222222,0.6822571550333403,0.7215285895035891,0.6822571550333403,0.739302919236144
9.734973907470703,28.6444149017334,1.9019136428833008,11.511223554611206,1.3733015060424805,11.190079927444458,0.9532710280373832,0.9622641509433962,0.9714285714285714,0.9622641509433962,0.9622641509433962,0.9622641509433962,0.6111111111111112,0.63630103159226,0.5711460439222291,0.5277777777777778,0.6388888888888888,0.5736493382345784
10.56176209449768,23.8744535446167,2.784555673599243,13.572712421417236,2.153263807296753,13.549773216247559,0.9528301886792453,0.9619047619047619,0.9619047619047619,0.9619047619047619,0.9619047619047619,0.9711538461538461,0.5,0.5736493382345784,0.5736493382345784,0.6343773950406185,0.619622675701845,0.6388888888888888
16.95566725730896,29.196939706802368,3.342043399810791,18.32891035079956,2.171191692352295,18.276140213012695,0.9351851851851852,0.9017857142857143,0.9805825242718447,0.8333333333333334,0.9805825242718447,0.9351851851851852,0.5,0.5277777777777778,0.6343773950406185,0.2777777777777778,0.5942349878831179,0.5
53.306222915649414,53.46505260467529,7.321425199508667,22.63748002052307,3.7698915004730225,22.04007363319397,0.9181818181818182,0.9351851851851852,0.9181818181818182,0.9181818181818182,0.8558558558558559,0.9181818181818182,0.619622675701845,0.660417478392478,0.5711460439222291,0.7638888888888888,0.4660091288961672,0.5736493382345784
0.5485639572143555,2.966073751449585,0.26931214332580566,2.67484450340271,0.2812485694885254,2.711750030517578,0.9805825242718447,0.9805825242718447,0.9805825242718447,0.9805825242718447,0.9805825242718447,0.9805825242718447,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889
0.7220454216003418,6.139612436294556,0.52260422706604,5.888257741928101,0.5226032733917236,5.810468673706055,0.9528301886792453,1.0,1.0,1.0,1.0,1.0,0.625,0.5,0.5,0.5,0.5,0.5
1.135983943939209,9.652223348617554,0.6792044639587402,9.0089111328125,0.6502594947814941,9.251495361328125,0.9711538461538461,0.9711538461538461,0.9711538461538461,0.9711538461538461,1.0,1.0,0.5138888888888888,0.625,0.625,0.625,0.5,0.5
1.9358551502227783,12.188413143157959,0.879647970199585,11.606936931610107,0.7888672351837158,12.038106203079224,0.9629629629629629,0.9811320754716981,0.9541284403669725,0.9541284403669725,0.9541284403669725,0.9541284403669725,0.6388888888888888,0.6388888888888888,0.75,0.6388888888888888,0.75,0.75
3.841238498687744,15.442105293273926,1.2107939720153809,14.924100399017334,1.0252571105957031,13.762205362319946,0.9711538461538461,0.9099099099099099,0.9351851851851852,0.9099099099099099,0.9351851851851852,0.8938053097345132,0.625,0.75,0.6388888888888888,0.6388888888888888,0.75,0.6388888888888888
5.989985942840576,19.762175798416138,1.9378180503845215,18.745912313461304,1.1559090614318848,18.30902862548828,0.8416666666666667,0.897196261682243,0.9439252336448598,0.9142857142857143,0.897196261682243,0.897196261682243,0.5277777777777778,0.5277777777777778,0.6388888888888888,0.5555555555555556,0.6527777777777778,0.4826413527242053
1.0502221584320068,4.748307228088379,0.4806830883026123,4.031211853027344,0.4807147979736328,4.048178672790527,0.88,0.88,1.0,1.0,1.0,1.0,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0
1.01031494140625,7.003252744674683,0.6342713832855225,6.703082084655762,0.636298656463623,6.716048002243042,0.9433962264150944,0.9803921568627451,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0
1.937819480895996,10.497937440872192,0.8666789531707764,9.998273849487305,0.9185419082641602,10.863959550857544,0.970873786407767,0.970873786407767,1.0,1.0,1.0,1.0,0.5,0.5,1.0,1.0,1.0,1.0
3.1037027835845947,13.793509483337402,1.080113410949707,14.46033501625061,0.9285180568695068,13.297455072402954,0.9259259259259259,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9433962264150944,0.375,0.375,0.375,0.375,0.375,0.375
