1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9345794392523364,0.9345794392523364,0.9345794392523364,0.9345794392523364,0.9345794392523364,0.9345794392523364
0.9345794392523364,1.0,1.0,1.0,1.0,1.0,0.8130081300813008,0.8130081300813008,0.8130081300813008,0.8130081300813008,0.8130081300813008,0.8130081300813008,0.9433962264150944,0.9174311926605505,0.9174311926605505,0.8849557522123894,0.9433962264150944,0.9174311926605505,0.8695652173913043,0.8620689655172413,1.0,1.0,1.0,1.0
0.9090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.7407407407407407,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.6697247706422018,0.7163120567375887,0.6293103448275862,0.6293103448275862,0.8938053097345132,0.8938053097345132
0.970873786407767,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9615384615384616,0.9090909090909091,0.9615384615384616,0.9090909090909091,0.9615384615384616,0.8771929824561403,0.8771929824561403,0.8771929824561403,0.9090909090909091,0.9009009009009009,0.8771929824561403,0.288135593220339,0.29310344827586204,0.3333333333333333,0.26126126126126126,0.6944444444444444,0.47413793103448276
1.0,1.0,1.0,1.0,1.0,1.0,0.970873786407767,0.9259259259259259,1.0,1.0,1.0,0.970873786407767,0.6324786324786325,0.35964912280701755,0.36283185840707965,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.29457364341085274,0.3076923076923077,0.30158730158730157,0.312,0.312,0.3046875
0.8620689655172413,1.0,1.0,1.0,1.0,1.0,0.6893203883495146,1.0,1.0,0.9615384615384616,0.9615384615384616,0.9615384615384616,0.684931506849315,0.6403508771929824,0.684931506849315,0.43103448275862066,0.7092198581560284,0.7058823529411765,0.3671875,0.3983739837398374,0.3870967741935484,0.3902439024390244,0.34710743801652894,0.3671875
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.7714285714285715,1.0,1.0,1.0,1.0,0.9090909090909091,0.9090909090909091,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9615384615384616,1.0,1.0,1.0,1.0,0.93,0.970873786407767,0.93,0.93,1.0,1.0,0.9901960784313726,0.8712871287128713,0.8712871287128713,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9090909090909091,0.9090909090909091,0.9803921568627451,1.0,0.9900990099009901,0.9345794392523364,0.9345794392523364,0.9345794392523364,1.0,0.9345794392523364,0.6216216216216216,0.9009009009009009,0.7747747747747747,0.8771929824561403,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9523809523809523,0.9259259259259259,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.970873786407767,0.9523809523809523,0.9090909090909091,0.9523809523809523,0.9523809523809523,0.3305785123966942,0.3247863247863248,0.9017857142857143,0.3474576271186441,0.6696428571428571,0.9017857142857143
1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,0.8411214953271028,0.9345794392523364,0.9433962264150944,0.9345794392523364,0.9433962264150944,0.8269230769230769,0.7289719626168224,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.7818181818181819,0.4051724137931034,0.42276422764227645,0.432,0.423728813559322,0.5652173913043478,0.5652173913043478
0.9900990099009901,1.0,1.0,1.0,0.9803921568627451,1.0,0.9900990099009901,1.0,0.9803921568627451,1.0,1.0,1.0,0.9803921568627451,0.8264462809917356,0.9803921568627451,0.9803921568627451,1.0,1.0,0.81,0.801980198019802,0.801980198019802,0.801980198019802,0.801980198019802,0.9900990099009901
1.0,0.9523809523809523,1.0,1.0,1.0,1.0,0.7936507936507936,0.9900990099009901,1.0,1.0,0.970873786407767,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7751937984496124,0.7633587786259542,0.7633587786259542,0.7633587786259542,0.7633587786259542,0.7633587786259542
1.0,1.0,0.9,1.0,1.0,1.0,0.8252427184466019,1.0,0.970873786407767,0.970873786407767,0.970873786407767,0.970873786407767,0.7407407407407407,0.8130081300813008,0.8264462809917356,0.8130081300813008,0.8264462809917356,0.8130081300813008,0.1834862385321101,0.9090909090909091,0.9174311926605505,0.9090909090909091,0.9090909090909091,0.9090909090909091
0.8264462809917356,0.8547008547008547,0.9900990099009901,1.0,1.0,1.0,0.8064516129032258,1.0,1.0,1.0,1.0,0.9433962264150944,0.5045871559633027,0.5405405405405406,0.5309734513274337,0.5045871559633027,0.5504587155963303,0.5504587155963303,0.45714285714285713,0.21904761904761905,0.4429530201342282,0.46774193548387094,1.0,0.49504950495049505
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9900990099009901,0.970873786407767,0.9900990099009901,0.970873786407767,0.8910891089108911,0.48148148148148145,0.49074074074074076,0.5229357798165137,0.43089430894308944,0.4444444444444444,0.5137614678899083,0.3125,0.3220338983050847,0.319672131147541,0.30833333333333335,0.31386861313868614,0.4117647058823529
1.0,1.0,1.0,1.0,1.0,1.0,0.9,0.6132075471698113,1.0,1.0,1.0,1.0,0.4778761061946903,0.45217391304347826,0.4778761061946903,0.47706422018348627,0.4909090909090909,0.5045871559633027,0.4274193548387097,0.5333333333333333,0.4596774193548387,0.4435483870967742,0.4883720930232558,0.44715447154471544
1.0,1.0,1.0,1.0,1.0,1.0,0.94,0.9306930693069307,0.970873786407767,1.0,1.0,1.0,0.9108910891089109,0.9108910891089109,0.9900990099009901,1.0,1.0,1.0,0.9433962264150944,0.54,0.9900990099009901,1.0,0.9345794392523364,0.9345794392523364
0.9,0.99,1.0,0.9900990099009901,1.0,1.0,0.8,0.970873786407767,1.0,0.9433962264150944,1.0,1.0,0.8487394957983193,0.808,1.0,0.9901960784313726,0.8278688524590164,0.9619047619047619,0.6644736842105263,0.6688741721854304,0.6644736842105263,0.6644736842105263,0.6644736842105263,0.6644736842105263
0.9900990099009901,1.0,0.9900990099009901,0.9433962264150944,1.0,0.9615384615384616,0.9433962264150944,0.970873786407767,0.9803921568627451,0.9174311926605505,0.8264462809917356,0.970873786407767,0.9619047619047619,0.9405940594059405,0.7651515151515151,0.9711538461538461,1.0,1.0,0.48148148148148145,0.3888888888888889,0.7058823529411765,0.7058823529411765,0.9714285714285714,0.46078431372549017
0.8584905660377359,0.9433962264150944,0.9803921568627451,0.900990099009901,0.9803921568627451,0.9900990099009901,0.9900990099009901,0.94,0.9433962264150944,0.9433962264150944,1.0,1.0,0.9108910891089109,1.0,1.0,1.0,1.0,1.0,0.4909090909090909,0.20909090909090908,0.4909090909090909,0.46551724137931033,0.4153846153846154,0.6120689655172413
0.91,0.970873786407767,1.0,1.0,1.0,1.0,0.9523809523809523,0.8380952380952381,1.0,1.0,1.0,1.0,1.0,0.34513274336283184,0.7142857142857143,0.34513274336283184,0.7142857142857143,1.0,0.27927927927927926,0.3305785123966942,0.32786885245901637,0.3418803418803419,0.5739130434782609,0.5739130434782609
0.9433962264150944,0.9900990099009901,0.9433962264150944,0.91,0.9803921568627451,0.9803921568627451,0.6456692913385826,0.9150943396226415,0.8660714285714286,0.7238805970149254,0.8660714285714286,0.8660714285714286,0.6412213740458015,0.6511627906976745,0.6484375,0.5748031496062992,0.7614678899082569,0.6363636363636364,0.3902439024390244,0.371900826446281,0.4965986394557823,0.375,0.4965986394557823,0.4122137404580153
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8403361344537815,0.7874015748031497,0.8403361344537815,0.7692307692307693,0.7692307692307693,0.7692307692307693
1.0,1.0,1.0,1.0,0.9433962264150944,1.0,1.0,0.9615384615384616,1.0,1.0,1.0,1.0,0.8403361344537815,0.8403361344537815,1.0,0.8403361344537815,1.0,1.0,1.0,1.0,0.9615384615384616,1.0,1.0,0.9615384615384616
0.8547008547008547,0.9900990099009901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.48598130841121495,1.0,0.9803921568627451,1.0,0.9803921568627451,0.8487394957983193,0.6917808219178082,0.7266187050359713,0.7266187050359713,0.7266187050359713,0.7266187050359713
0.9433962264150944,0.9615384615384616,1.0,1.0,0.9900990099009901,1.0,0.9900990099009901,1.0,1.0,1.0,1.0,1.0,0.8264462809917356,0.87,1.0,1.0,0.970873786407767,1.0,0.5752212389380531,0.5811965811965812,0.5702479338842975,0.5689655172413793,0.5772357723577236,0.5826086956521739
0.89,0.8771929824561403,1.0,1.0,1.0,1.0,0.7128712871287128,0.77,1.0,0.970873786407767,1.0,0.970873786407767,0.55,0.5470085470085471,0.5765765765765766,0.5517241379310345,0.5565217391304348,0.5508474576271186,0.5327868852459017,0.24347826086956523,0.5135135135135135,0.21666666666666667,0.5080645161290323,0.5220588235294118
0.8,1.0,0.9523809523809523,1.0,1.0,1.0,0.9047619047619048,0.5277777777777778,0.95,0.9523809523809523,1.0,1.0,0.48717948717948717,0.42105263157894735,0.48739495798319327,0.42105263157894735,0.49166666666666664,0.48717948717948717,0.32231404958677684,0.3305785123966942,0.3524590163934426,0.3387096774193548,0.3741496598639456,0.3643410852713178
0.9345794392523364,1.0,0.89,1.0,1.0,1.0,1.0,0.8620689655172413,0.89,0.8620689655172413,1.0,1.0,0.8928571428571429,0.8333333333333334,1.0,1.0,1.0,1.0,1.0,0.5714285714285714,1.0,0.6896551724137931,0.704225352112676,1.0
0.9803921568627451,0.9803921568627451,0.8333333333333334,1.0,1.0,1.0,0.8,0.9615384615384616,0.87,1.0,0.87,0.9523809523809523,0.819672131147541,0.8205128205128205,0.847457627118644,1.0,0.847457627118644,1.0,0.7352941176470589,0.8849557522123894,0.970873786407767,0.970873786407767,0.8620689655172413,0.970873786407767
0.89,0.78125,1.0,1.0,1.0,0.9174311926605505,0.8811881188118812,0.89,0.9615384615384616,0.8849557522123894,0.9615384615384616,0.9615384615384616,1.0,1.0,0.9009009009009009,0.9009009009009009,0.9009009009009009,0.9009009009009009,0.19090909090909092,0.16037735849056603,0.16037735849056603,0.16037735849056603,0.5775862068965517,0.5673076923076923
0.8333333333333334,0.8695652173913043,0.970873786407767,1.0,1.0,1.0,0.7478260869565218,0.7874015748031497,0.86,1.0,1.0,0.86,0.5327102803738317,1.0,0.5233644859813084,0.4672897196261682,0.5233644859813084,0.5818181818181818,0.28695652173913044,0.26785714285714285,0.3135593220338983,0.3017241379310345,0.6036036036036037,0.3017241379310345
1.0,0.89,0.9174311926605505,1.0,1.0,1.0,0.970873786407767,0.8333333333333334,0.5370370370370371,0.5370370370370371,0.87,1.0,0.5865384615384616,1.0,0.5754716981132075,0.375,0.5603448275862069,0.543859649122807,0.3277310924369748,0.3277310924369748,0.31092436974789917,0.3277310924369748,0.325,0.31092436974789917
0.78125,1.0,1.0,1.0,0.970873786407767,1.0,0.9803921568627451,0.9,0.5660377358490566,0.5779816513761468,1.0,0.7264150943396226,0.4375,0.5669291338582677,0.5555555555555556,0.6388888888888888,0.5350877192982456,0.4482758620689655,0.36507936507936506,0.35294117647058826,0.5034965034965035,0.40458015267175573,0.3888888888888889,0.3902439024390244
1.0,0.97,1.0,0.94,1.0,1.0,0.8264462809917356,0.8264462809917356,0.8264462809917356,0.8264462809917356,0.8264462809917356,0.8264462809917356,0.8403361344537815,0.9900990099009901,1.0,1.0,1.0,1.0,0.32,0.32,0.32,0.32,0.8403361344537815,0.52
0.97,1.0,0.8403361344537815,1.0,1.0,1.0,0.8532110091743119,0.93,0.9174311926605505,1.0,0.93,1.0,0.9099099099099099,1.0,0.9805825242718447,1.0,0.9805825242718447,0.9805825242718447,0.5780346820809249,0.92,0.7874015748031497,0.7874015748031497,1.0,0.6493506493506493
0.98,0.94,1.0,1.0,1.0,1.0,0.8403361344537815,0.847457627118644,1.0,0.94,1.0,0.9900990099009901,1.0,0.9009009009009009,0.81,1.0,0.9900990099009901,1.0,0.5384615384615384,0.514018691588785,0.5514018691588785,0.5514018691588785,0.4074074074074074,0.49504950495049505
0.8403361344537815,0.9900990099009901,1.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.94,0.8547008547008547,1.0,0.9900990099009901,0.95,0.7087378640776699,1.0,1.0,1.0,1.0,0.3008849557522124,0.5,0.45132743362831856,0.45132743362831856,0.9803921568627451,0.8849557522123894
0.8130081300813008,0.98,0.8403361344537815,0.94,1.0,1.0,0.79,0.7874015748031497,0.87,1.0,0.87,1.0,0.5471698113207547,0.6542056074766355,0.41964285714285715,0.41818181818181815,0.41818181818181815,0.41964285714285715,0.3008849557522124,0.3445378151260504,0.3076923076923077,0.28695652173913044,0.3445378151260504,0.5357142857142857
1.0,0.7407407407407407,1.0,1.0,1.0,1.0,0.5963302752293578,0.75,0.6203703703703703,0.9017857142857143,0.6238532110091743,1.0,0.4766355140186916,0.4537037037037037,0.4864864864864865,0.4864864864864865,0.5663716814159292,0.4594594594594595,0.415929203539823,0.43478260869565216,0.43478260869565216,0.4482758620689655,0.43089430894308944,0.415929203539823
0.9702970297029703,0.9900990099009901,1.0,1.0,1.0,1.0,0.8235294117647058,0.8514851485148515,1.0,1.0,1.0,0.9900990099009901,0.9803921568627451,0.970873786407767,1.0,0.9803921568627451,0.9803921568627451,0.7246376811594203,0.82,0.8910891089108911,1.0,0.9174311926605505,1.0,1.0
0.9615384615384616,0.9900990099009901,1.0,0.9900990099009901,1.0,0.9174311926605505,0.9523809523809523,0.9900990099009901,0.9900990099009901,0.86,1.0,0.7962962962962963,0.8849557522123894,0.8695652173913043,0.9900990099009901,1.0,0.8849557522123894,0.8849557522123894,0.5576923076923077,0.9805825242718447,0.9805825242718447,0.9805825242718447,1.0,1.0
0.8620689655172413,0.9259259259259259,1.0,1.0,1.0,1.0,0.9174311926605505,0.9803921568627451,0.9174311926605505,0.9900990099009901,1.0,0.9174311926605505,0.8928571428571429,0.9900990099009901,0.9900990099009901,0.9900990099009901,0.9900990099009901,1.0,0.5321100917431193,0.5137614678899083,0.5137614678899083,0.5321100917431193,1.0,1.0
0.88,0.9900990099009901,1.0,0.9900990099009901,1.0,1.0,0.9174311926605505,0.9900990099009901,1.0,0.9174311926605505,1.0,1.0,0.92,0.8333333333333334,0.9615384615384616,0.9900990099009901,0.9900990099009901,0.92,0.34513274336283184,0.33035714285714285,0.5897435897435898,0.6074766355140186,1.0,0.9803921568627451
0.9803921568627451,0.9900990099009901,1.0,0.9174311926605505,0.89,1.0,0.91,0.91,0.91,1.0,0.91,1.0,0.5535714285714286,0.4727272727272727,0.4411764705882353,0.5636363636363636,0.4649122807017544,0.3706896551724138,0.4015748031496063,0.40310077519379844,0.4636363636363636,0.3813559322033898,0.371900826446281,0.4015748031496063
0.9900990099009901,0.9174311926605505,0.9615384615384616,0.9259259259259259,1.0,1.0,0.9803921568627451,0.7102803738317757,0.9090909090909091,0.9803921568627451,1.0,1.0,0.47863247863247865,0.45045045045045046,0.4745762711864407,0.45614035087719296,0.44537815126050423,0.47863247863247865,0.39166666666666666,0.3949579831932773,0.3968253968253968,0.4426229508196721,0.4426229508196721,0.4426229508196721
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8130081300813008,0.8130081300813008,0.8130081300813008,0.8130081300813008,0.8130081300813008,0.8130081300813008
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9900990099009901,0.9803921568627451,0.9900990099009901,0.9900990099009901,1.0,0.9900990099009901,1.0,1.0,1.0,1.0,1.0,1.0,0.4857142857142857,0.18867924528301888,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8547008547008547,0.8620689655172413,0.8547008547008547,0.8547008547008547,0.970873786407767,0.8547008547008547,0.21296296296296297,0.18181818181818182,0.23076923076923078,0.23076923076923078,0.7299270072992701,0.6896551724137931
0.9803921568627451,0.9803921568627451,1.0,1.0,1.0,1.0,1.0,1.0,0.970873786407767,1.0,1.0,1.0,0.5945945945945946,0.9532710280373832,0.9532710280373832,0.9532710280373832,0.9532710280373832,0.9532710280373832,0.2916666666666667,0.27586206896551724,0.2809917355371901,0.2809917355371901,0.4824561403508772,0.47619047619047616
0.970873786407767,1.0,1.0,1.0,1.0,1.0,0.8130081300813008,1.0,0.9615384615384616,1.0,0.9615384615384616,0.9615384615384616,0.4482758620689655,0.452991452991453,0.6576576576576577,0.5221238938053098,0.5132743362831859,0.6186440677966102,0.3870967741935484,0.3644067796610169,0.4434782608695652,0.4051724137931034,0.47244094488188976,0.39344262295081966
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6451612903225806,0.8264462809917356,0.8264462809917356,0.8547008547008547,0.8547008547008547,0.8264462809917356
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.8771929824561403,0.9803921568627451,1.0,0.9803921568627451,0.9803921568627451,0.35714285714285715,0.970873786407767,0.970873786407767,0.970873786407767,0.970873786407767,0.970873786407767
1.0,1.0,1.0,1.0,1.0,1.0,0.8849557522123894,0.9803921568627451,1.0,1.0,1.0,1.0,1.0,0.8793103448275862,0.8717948717948718,0.8717948717948718,1.0,1.0,0.5533980582524272,0.5533980582524272,0.8,0.970873786407767,0.8,0.7874015748031497
1.0,0.9090909090909091,1.0,1.0,1.0,1.0,0.9619047619047619,0.9711538461538461,0.9619047619047619,0.9619047619047619,0.9619047619047619,0.9619047619047619,0.6320754716981132,0.9900990099009901,0.6320754716981132,0.6320754716981132,0.9900990099009901,0.9900990099009901,0.26956521739130435,0.2564102564102564,0.256198347107438,0.256198347107438,0.6228070175438597,0.6228070175438597
0.8264462809917356,1.0,1.0,1.0,1.0,1.0,0.8771929824561403,0.9803921568627451,0.9900990099009901,0.9900990099009901,0.9900990099009901,1.0,0.847457627118644,0.8620689655172413,0.6730769230769231,0.6730769230769231,0.6730769230769231,0.847457627118644,0.3025210084033613,0.32,0.32,0.32,0.4789915966386555,0.4067796610169492
0.8620689655172413,0.9259259259259259,1.0,0.9803921568627451,0.9090909090909091,1.0,0.8347826086956521,0.91,0.91,0.8771929824561403,1.0,1.0,0.4608695652173913,0.46017699115044247,0.43478260869565216,0.46956521739130436,0.4166666666666667,0.4888888888888889,0.32456140350877194,0.3643410852713178,0.463768115942029,0.3798449612403101,0.39416058394160586,0.35714285714285715
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8620689655172413,1.0,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9433962264150944,0.9433962264150944,1.0,1.0,1.0,0.9523809523809523
0.9900990099009901,0.9900990099009901,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9523809523809523,1.0,1.0,0.9619047619047619,0.9528301886792453,0.9619047619047619,0.9619047619047619,0.9619047619047619,0.9619047619047619,0.9619047619047619,1.0,1.0,1.0,1.0,1.0
1.0,0.9900990099009901,1.0,1.0,1.0,1.0,0.970873786407767,0.9900990099009901,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.8347107438016529,0.9619047619047619,0.8347107438016529,1.0,1.0,0.9017857142857143,0.5523809523809524,0.48333333333333334,0.5523809523809524,0.5523809523809524,0.6289308176100629,0.6289308176100629
0.9900990099009901,0.9803921568627451,1.0,0.9090909090909091,1.0,1.0,0.9439252336448598,0.8859649122807017,1.0,1.0,1.0,0.9439252336448598,1.0,0.926605504587156,0.9901960784313726,0.9901960784313726,0.9901960784313726,0.926605504587156,0.27419354838709675,0.30952380952380953,0.5363636363636364,0.30952380952380953,0.7013888888888888,0.6917808219178082
1.0,0.9803921568627451,0.9900990099009901,0.9900990099009901,1.0,1.0,0.9900990099009901,0.8620689655172413,1.0,1.0,0.9900990099009901,1.0,0.6448598130841121,0.6509433962264151,0.6448598130841121,0.6448598130841121,0.6448598130841121,0.6388888888888888,0.32,0.3252032520325203,0.29411764705882354,0.31092436974789917,0.3442622950819672,0.3442622950819672
0.9009009009009009,0.9900990099009901,1.0,1.0,1.0,1.0,0.6475409836065574,0.9902912621359223,1.0,0.6422764227642277,1.0,1.0,0.46153846153846156,0.4424778761061947,0.5161290322580645,0.45217391304347826,0.46153846153846156,0.6727272727272727,0.3162393162393162,0.4140625,0.4461538461538462,0.4016393442622951,0.453125,0.4461538461538462
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.89,1.0,1.0,1.0,1.0,1.0,1.0,0.99,0.66,0.67,0.67
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9174311926605505,0.9174311926605505,1.0,1.0,0.7543859649122807,0.8695652173913043,1.0,1.0,1.0,1.0,0.9716981132075472,0.911504424778761,0.8442622950819673,0.8442622950819673,0.8442622950819673,0.8442622950819673
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,1.0,0.99,0.99,1.0,1.0,1.0,0.9259259259259259,0.98,0.98,0.9439252336448598,0.5849056603773585,0.5833333333333334,0.6074766355140186,0.6138613861386139,0.6138613861386139
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9345794392523364,1.0,0.9433962264150944,1.0,1.0,0.9439252336448598,0.8508771929824561,0.8859649122807017,0.8859649122807017,0.8782608695652174,0.8782608695652174,0.868421052631579,0.963302752293578,0.9130434782608695,0.9130434782608695,0.6610169491525424,0.8898305084745762
1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,0.9174311926605505,0.9433962264150944,0.9345794392523364,0.9433962264150944,0.9259259259259259,0.9528301886792453,0.9711538461538461,0.9181818181818182,0.9181818181818182,0.9017857142857143,0.7678571428571429,0.3508771929824561,0.5309734513274337,0.631578947368421,0.45132743362831856,0.47368421052631576,0.631578947368421
1.0,1.0,1.0,1.0,1.0,1.0,0.9619047619047619,0.9805825242718447,1.0,0.9181818181818182,1.0,0.9181818181818182,0.6614173228346457,0.9107142857142857,0.7631578947368421,0.7363636363636363,0.9107142857142857,0.7837837837837838,0.376,0.775,0.4460431654676259,0.3875968992248062,0.4460431654676259,0.5916666666666667
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,0.9433962264150944,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.92,0.8932038834951457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7425742574257426,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9363636363636364,0.9363636363636364,0.8803418803418803,0.7350427350427351,0.8583333333333333,0.8583333333333333
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8613861386138614,0.9230769230769231,0.9439252336448598,0.9711538461538461,0.7326732673267327,0.7326732673267327,0.6779661016949152,0.9439252336448598,0.646551724137931,0.9439252336448598,0.8706896551724138,0.8706896551724138
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9805825242718447,0.9405940594059405,0.9439252336448598,1.0,1.0,0.5486725663716814,0.9523809523809523,0.9345794392523364,0.8771929824561403,0.6228070175438597,0.8849557522123894,0.39823008849557523,0.8938053097345132,0.8559322033898306,0.8559322033898306,0.8559322033898306,0.8559322033898306
1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.9615384615384616,1.0,0.970873786407767,0.92,1.0,0.8349514563106796,0.8620689655172413,0.8771929824561403,0.7652173913043478,0.7521367521367521,0.7652173913043478,0.47540983606557374,0.4426229508196721,0.47692307692307695,0.47692307692307695,0.47692307692307695,0.6967213114754098
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.93,0.93,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9345794392523364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.918918918918919,0.8518518518518519,0.8717948717948718,0.9444444444444444,0.8717948717948718,1.0,0.7766990291262136,0.8543689320388349,0.6990291262135923,0.6990291262135923,0.5625,0.65625
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.970873786407767,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9259259259259259,0.9444444444444444,0.24509803921568626,0.7941176470588235,0.7941176470588235,0.8333333333333334,0.8333333333333334
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,0.9345794392523364,0.8348623853211009,0.9716981132075472,0.8198198198198198,0.944954128440367,0.8956521739130435,0.883495145631068,0.7623762376237624,0.926605504587156,0.926605504587156,0.6837606837606838,0.5641025641025641,0.8632478632478633
1.0,1.0,1.0,1.0,1.0,1.0,0.9439252336448598,0.9181818181818182,0.9439252336448598,0.926605504587156,0.9439252336448598,0.926605504587156,0.8938053097345132,0.7685185185185185,0.8879310344827587,0.6870229007633588,0.911504424778761,0.8879310344827587,0.6,0.6,0.45217391304347826,0.9043478260869565,0.7321428571428571,0.4140625
1.0,1.0,1.0,1.0,1.0,1.0,0.9259259259259259,0.9259259259259259,1.0,1.0,1.0,1.0,0.81,0.81,1.0,1.0,1.0,1.0,0.74,0.74,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9174311926605505,0.8928571428571429,1.0,0.8695652173913043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7964601769911505,0.8928571428571429,0.7719298245614035,0.8928571428571429,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9523809523809523,1.0,0.9523809523809523,0.9345794392523364,1.0,1.0,0.8504672897196262,0.9047619047619048,0.7711864406779662,0.6761904761904762,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,0.9433962264150944,0.9803921568627451,1.0,0.9433962264150944,1.0,0.9433962264150944,0.8632478632478633,0.8559322033898306,0.8706896551724138,0.6886792452830188,0.8487394957983193,0.9351851851851852,0.5742574257425742,0.926605504587156,0.3944954128440367,0.926605504587156,0.5344827586206896,0.5344827586206896
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9805825242718447,1.0,0.9711538461538461,1.0,0.9619047619047619,0.640625,0.9537037037037037,0.944954128440367,0.7477477477477478,0.7477477477477478,0.7477477477477478,0.7090909090909091,0.4803921568627451,0.41818181818181815,0.9272727272727272,0.5545454545454546,0.9026548672566371
1.0,1.0,1.0,1.0,1.0,1.0,0.9803921568627451,0.970873786407767,0.9523809523809523,0.970873786407767,1.0,0.9433962264150944,0.6796116504854369,0.6571428571428571,0.7027027027027027,0.76,0.6972477064220184,0.6972477064220184,0.4017094017094017,0.5945945945945946,0.7117117117117117,0.6869565217391305,0.7117117117117117,0.5945945945945946
